Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2015-12-07,48.75654602050781,48.89632455001267,48.30226496647127,48.739073287746834,30709800
2015-12-08,48.739070892333984,49.009889905361575,48.04017827915865,48.45951384706385,32878000
2015-12-09,48.031429290771484,48.80894735386075,47.62082851618551,48.37213915369086,36373200
2015-12-10,48.284793853759766,48.6255038225729,48.057651652828916,48.38962692126001,31775800
2015-12-11,47.22771072387695,48.13626938062794,47.18402723139196,47.7955594677735,39549500
2015-12-14,48.171226501464844,48.23237940664685,46.89574686112109,47.463599075049274,46768900
2015-12-15,48.223636627197266,48.83516890915725,48.12753826870005,48.62549946038306,39843000
2015-12-16,49.03609085083008,49.14092388866956,47.83923394954908,48.52065702696119,37503300
2015-12-17,48.66044616699219,49.61268841152564,48.51192960936181,49.2370330001218,41280900
2015-12-18,47.288875579833984,48.92253796814696,47.20151190534081,48.721606515687796,84684200
2015-12-21,47.90040969848633,48.35468749190072,47.37623763037323,47.94408987101654,37246300
2015-12-22,48.35469055175781,48.4682616735899,47.612117574004095,48.04019129008888,28322200
2015-12-23,48.765289306640625,48.81770751415279,48.433313990897474,48.660456224199905,27279800
2015-12-24,48.634246826171875,48.88759650408583,48.42458065537555,48.80023615501798,9558500
2015-12-28,48.878841400146484,48.878841400146484,48.03143237104595,48.35466952677801,22458300
2015-12-29,49.40300750732422,49.665091764806945,48.97493733103827,49.17586870619443,27731400
2015-12-30,49.193363189697266,49.60396081938989,49.175890453793635,49.33314174434268,21704500
2015-12-31,48.468238830566406,49.088505692131655,48.41582064536767,48.95746522800808,27334100
2016-01-04,47.874183654785156,47.874183654785156,46.64238451996737,47.45484813363256,53778000
2016-01-05,48.092586517333984,48.38961625358931,47.647043579242194,47.987753472944576,34079700
2016-01-06,47.21897888183594,47.52474670639821,46.860796191553234,47.45485577532694,39518900
2016-01-07,45.576576232910156,46.72975320609292,45.489215906306434,46.039595295141844,56564900
2016-01-08,45.71636199951172,46.54629517101216,45.55911073210291,45.751304133593464,48754000
2016-01-11,45.690147399902344,46.170635862191325,44.95630932442327,45.8736060856264,36943800
2016-01-12,46.109474182128906,46.38903117356586,45.48047261768686,46.092001453591315,36095500
2016-01-13,45.113563537597656,47.23645227616539,44.816533741550806,47.00057537937086,66883600
2016-01-14,46.39777374267578,46.66859273004388,45.05240350691976,45.42805887576829,52381900
2016-01-15,44.54571533203125,45.40185926607658,43.977863165252145,44.825272398961026,71820700
2016-01-19,44.1700553894043,45.14850502377391,43.73324710034502,44.97378104163364,43564500
2016-01-20,44.37097930908203,44.88641313642873,42.89456540854575,43.66334880058098,63273000
2016-01-21,44.10017395019531,45.06115439239826,43.94292266569999,44.554455068450316,40191200
2016-01-22,45.68141555786133,45.71636102378036,44.78158813965317,44.912631970557996,37555800
2016-01-25,45.24460983276367,45.99592073030083,45.122304027598695,45.375650338619046,34707700
2016-01-26,45.576576232910156,45.81245311383962,45.03493487628482,45.244604325749734,28900800
2016-01-27,44.74662780761719,45.60277137893673,44.57190388166629,45.43678214962161,36775200
2016-01-28,45.48048400878906,45.61152450676822,44.77285332240265,45.30576001223381,62513800
2016-01-29,48.12753677368164,48.12753677368164,47.17529458305373,47.81303427658138,83611700
2016-02-01,47.795570373535156,48.12754566319066,47.612111660534744,47.944086950190254,44208500
2016-02-02,46.30168151855469,47.40243700907438,45.99591703023893,47.32381137885276,56313800
2016-02-03,45.567840576171875,46.64238856722541,44.781584322921596,46.52008277951598,57559800
2016-02-04,45.42806625366211,46.135696946958674,44.877686825542554,45.515426586501306,46987100
2016-02-05,43.820613861083984,45.428068734213326,43.29644517026098,45.37565053209772,62009000
2016-02-08,43.1653938293457,43.30517234477795,42.09958056631063,43.28769961377609,59290500
2016-02-09,43.05181884765625,43.89049319692696,42.518912264370215,42.824680030354884,46740500
2016-02-10,43.4274787902832,44.021538323059005,43.26149284211277,43.58473003911108,38237000
2016-02-11,43.40999984741211,43.776920486368155,42.37913217819681,42.52764870643067,48878600
2016-02-12,44.117637634277344,44.2748888865111,43.46242519416432,43.89923348757301,34243300
2016-02-16,44.95353698730469,44.95353698730469,44.10884420549356,44.78635925648084,37291200
2016-02-17,46.123783111572266,46.43174629779717,45.270293002144776,45.30548937025798,40789000
2016-02-18,45.92140579223633,46.59012331320106,45.842215647819714,46.04459307194785,27176000
2016-02-19,45.59585189819336,46.00060006979581,45.34068325920076,45.727836602916554,33559100
2016-02-22,46.32616424560547,46.63412409988725,46.00060284935254,46.00060284935254,25008300
2016-02-23,45.03272247314453,46.079789248847334,44.85674398939766,46.05339365106394,28895300
2016-02-24,45.19110107421875,45.3142850012582,44.17042993466441,44.601573679302476,33014500
2016-02-25,45.84221267700195,45.84221267700195,44.531180029023474,45.51665470728051,26939500
2016-02-26,45.13832092285156,46.35256911023677,44.96234238958378,46.282176354325124,35975900
2016-02-29,44.768760681152344,45.44627572624541,44.57518399497983,45.182306297279,31654000
2016-03-01,46.264556884765625,46.27335429631406,44.80393818601885,44.847935313289675,33024500
2016-03-02,46.59012985229492,46.59892726668255,45.895016637799706,46.11498891910751,29289900
2016-03-03,46.062191009521484,46.60772464413291,45.560654513176765,46.60772464413291,24427800
2016-03-04,45.7806282043457,46.15018336693163,45.49906396452334,46.106189583805104,33034200
2016-03-07,44.90073013305664,45.578244998497,44.504782807619534,45.36707353913185,38407800
2016-03-08,45.44626998901367,45.868616322927046,44.52238381728598,44.69836229554412,33835100
2016-03-09,46.493343353271484,46.50214076800762,45.63105237916726,45.65744797988643,28251600
2016-03-10,45.7982177734375,46.5813183779102,45.0151171689648,46.572520965544044,38387800
2016-03-11,46.695709228515625,46.695709228515625,46.08858702338737,46.63411726668422,32275700
2016-03-14,46.78369903564453,47.15325418091036,46.308561501031825,46.3789508794332,24083600
2016-03-15,47.15325164794922,47.15325164794922,46.40534734049478,46.41414475363099,21104800
2016-03-16,47.82197952270508,48.04195183579298,46.986087418179956,47.03008120949531,31691700
2016-03-17,48.0947265625,48.393888919169804,47.514000029730354,47.6987758909503,28223900
2016-03-18,47.06526184082031,48.36749709589394,47.03006547693751,48.323499962785434,67625500
2016-03-21,47.39081954956055,47.45241150775487,46.57252255468173,46.85408675114434,23925700
2016-03-22,47.57560729980469,47.73398761941301,47.03887436741103,47.17085908592157,23124100
2016-03-23,47.48761749267578,47.72518796091972,47.28524339524812,47.61080143402212,20129000
2016-03-24,47.69878387451172,47.80437297560439,47.27643753967193,47.37322587075173,19950000
2016-03-28,47.10926818847656,47.76918508308219,46.9244922635496,47.698792336532364,17025100
2016-03-29,48.138729095458984,48.27071379549601,47.03007036988729,47.214846264730845,23924300
2016-03-30,48.43789291381836,48.95702760239705,48.30591156645727,48.332307164627395,23008300
2016-03-31,48.596275329589844,48.9130359474509,48.27071729745957,48.349907451924835,26360500
2016-04-01,48.89543533325195,48.930631701601406,48.01554626357816,48.437892614240326,24399200
2016-04-04,48.77225112915039,48.97462521126802,48.39389856277513,48.77225112915039,18928800
2016-04-05,48.00674057006836,48.65785648968377,47.91874966437043,48.56106817167098,19272300
2016-04-06,48.49948501586914,48.56987775319981,47.698786089540306,47.83077079378008,21188700
2016-04-07,47.91875457763672,48.31470530260089,47.71638050854619,48.27950893671292,19225100
2016-04-08,47.88356018066406,48.64026529581925,47.79557261883639,48.103532441743575,22167200
2016-04-11,47.78677749633789,48.52588446326108,47.77797672582698,47.94515780042933,21414200
2016-04-12,48.0859260559082,48.200309187487214,47.30282217523543,47.839554900293706,24944300
2016-04-13,48.70186233520508,48.78105249170584,48.2971141382059,48.49948823670549,20818000
2016-04-14,48.71065902709961,48.90423569489343,48.455490393464196,48.587475095416416,20877100
2016-04-15,48.965824127197266,49.20339120315099,48.490683262269506,48.65786096370254,28793800
2016-04-18,49.678531646728516,49.792918155428396,48.57867040752618,48.825041607534395,23786000
2016-04-19,49.616939544677734,49.95129830026672,48.99221916815077,49.82811437886818,29596800
2016-04-20,48.91303634643555,49.713735311888726,48.82504877698336,49.528959402132756,36195700
2016-04-21,49.080223083496094,49.47617393175981,48.76346240488512,49.097821271920175,38909100
2016-04-22,45.56066131591797,46.13259063367685,44.67197470831189,45.675047850771925,126834100
2016-04-25,45.85102462768555,45.86862281365265,45.42867823400725,45.56065959399441,33226900
2016-04-26,45.261497497558594,46.062196504479566,44.95353763201622,45.98300634526713,33532600
2016-04-27,44.82154846191406,45.3142875543439,44.47839225825294,45.29668936998814,43369300
2016-04-28,43.906471252441406,44.671973896216734,43.60730879815403,44.539989177129925,43134800
2016-04-29,43.880069732666016,44.214428540055586,43.42252698479362,43.42252698479362,48411700
2016-05-02,44.53117370605469,44.65435760378223,43.80086437451361,43.99444098894801,33114500
2016-05-03,43.800880432128906,44.355211531632776,43.642500117984945,44.29361956018909,26460200
2016-05-04,43.880069732666016,44.04725081461612,43.519315325604595,43.853674132994165,24257600
2016-05-05,43.941646575927734,44.25840708898723,43.75687072881286,43.88005462688945,25390700
2016-05-06,44.337608337402344,44.337608337402344,43.69528973882728,43.924059413130735,24787300
2016-05-09,44.05604934692383,44.51359210640636,43.99445737511952,44.42560453426041,17951600
2016-05-10,44.891929626464844,44.962318989231456,44.16162026826738,44.28480752700074,22891000
2016-05-11,44.9183349609375,45.56065355936164,44.874341180102206,44.988727695482225,24039100
2016-05-12,45.323081970214844,45.58705136157958,44.80394731384656,45.05031852201963,24102800
2016-05-13,44.94473648071289,45.66624526843837,44.909540111431035,45.26149373471805,22592300
2016-05-16,45.604637145996094,45.71902027087861,44.654355651065686,44.69834941882891,20032000
2016-05-17,44.75405502319336,45.835029158495075,44.62115052818936,45.826170210823214,27803500
2016-05-18,45.019859313964844,45.31225183253911,44.567975358004425,44.72746341540377,24907500
2016-05-19,44.58571243286133,44.851524829418935,44.14269064526931,44.71862032113413,23842400
2016-05-20,44.85150909423828,45.38313708083133,44.65658187447563,44.72746357802928,23905800
2016-05-23,44.32875061035156,44.904680177412786,44.28444911595932,44.83379508239531,26118700
2016-05-24,45.71097946166992,45.817303724018885,44.656589025073245,44.92240137093933,34757900
2016-05-25,46.18058776855469,46.50842630775858,45.88819516168301,46.00337838682055,24040200
2016-05-26,45.9767951965332,46.05653924416978,45.507193238222015,46.01223774659115,24335200
2016-05-27,46.357784271240234,46.357784271240234,45.87046114184958,46.003365606236,17721400
2016-05-31,46.960304260253906,46.960304260253906,46.14514588416809,46.304630600369016,37653100
2016-06-01,46.827396392822266,46.916002768487154,46.46411870256529,46.46411870256529,25324800
2016-06-02,46.49954605102539,46.72991917245203,45.93247895210831,46.64131282575466,22840800
2016-06-03,45.88818359375,46.44638844251135,45.71983320254743,46.410949279088626,23368300
2016-06-06,46.18943405151367,46.384361261719064,45.97678219130539,46.06538854138661,18243300
2016-06-07,46.1628532409668,46.72106145019547,46.1628532409668,46.286902138562944,20866800
2016-06-08,46.109703063964844,46.46411842454082,45.959073916229656,46.0919817889379,21149400
2016-06-09,45.7375602722168,46.07425771731674,45.622377061514435,46.07425771731674,20305700
2016-06-10,45.61350631713867,46.11855070159521,45.223648502115644,45.23250744746279,25833200
2016-06-13,44.42620086669922,44.94010749141307,43.46927606824705,43.930018889718916,83217800
2016-06-14,44.15153884887695,44.39076756325327,43.92116570023668,44.2135616088985,42577100
2016-06-15,44.02749252319336,44.40849143131008,44.02749252319336,44.107236559310515,33757600
2016-06-16,44.647735595703125,44.718620704720124,43.86801629645629,43.876878625077424,31188600
2016-06-17,44.417354583740234,44.68316691574605,44.14267992534148,44.665445642947375,45710500
2016-06-20,44.36419677734375,45.03759171499971,44.3287542269434,44.8692412905919,35607900
2016-06-21,45.35655212402344,45.569203988279455,44.44392867072872,44.47937121143584,34097800
2016-06-22,45.179344177246094,45.595782182136745,45.143901638110464,45.25908820030797,28816800
2016-06-23,45.994510650634766,46.12741850653784,45.3211191846942,45.43630238782388,29028800
2016-06-24,44.15153884887695,45.135044063498825,43.87686421164799,44.13381757744409,133503000
2016-06-27,42.91108703613281,43.5490394386318,42.565530611441766,43.50473455957892,50216300
2016-06-28,43.80597686767578,43.832560463448125,43.123723162622625,43.345233974133905,38140700
2016-06-29,44.78062438964844,44.94011243693936,44.12495093078726,44.22241622413022,31304000
2016-06-30,45.33882522583008,45.45401177883693,44.745177952614554,44.94010852232057,28527800
2016-07-01,45.32998275756836,45.82616830626281,45.250238711885096,45.30340253566978,21400400
2016-07-05,45.33882522583008,45.43629051068309,44.95782979047441,45.03757380717358,24806400
2016-07-06,45.52490234375,45.66666912609776,44.64771805423237,44.99327437495587,28167500
2016-07-07,45.52490234375,45.72869188212574,45.25022772420703,45.56034150434691,19585200
2016-07-08,46.34007263183594,46.393236456632806,45.6755400318192,45.83502812622223,28391000
2016-07-11,46.597015380859375,46.80966725137661,46.49069113559416,46.51727135191376,22269200
2016-07-12,47.146358489990234,47.31470886342834,46.77422196341748,46.9071264171992,27317600
2016-07-13,47.41217803955078,47.72229523918127,47.11978549245663,47.45648291091737,25356800
2016-07-14,47.6159782409668,47.83748911161144,47.474211418953736,47.7045812372296,24545500
2016-07-15,47.580528259277344,47.84634058653846,47.14636553342738,47.80203909532613,32024400
2016-07-18,47.81089401245117,48.14759140126754,47.44761640714479,47.5805242495685,31433900
2016-07-19,47.0400390625,47.75773535428332,46.89827226930679,47.58938496362534,53336500
2016-07-20,49.5386848449707,50.36270545218882,49.201987416863226,49.7513367416668,89893300
2016-07-21,49.441226959228516,49.822225937210824,49.40578440779115,49.600715060708914,32776700
2016-07-22,50.12348937988281,50.17665321607081,49.42351408002162,49.68932988097328,32157200
2016-07-25,50.265235900878906,50.27409822665352,49.848794469132464,50.03486613054304,25610600
2016-07-26,50.29182434082031,50.761429664032946,50.070313480055624,50.079175807279206,28079000
2016-07-27,49.78678512573242,50.327272224084176,49.71590340036825,50.158925168854886,32327500
