Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2018-12-12,84.90265655517578,86.1079408056022,84.79053826048319,85.84866340447859,3724283
2018-12-13,84.60132598876953,85.34412292599728,84.20890918586691,84.97272725349013,4177306
2018-12-14,84.01970672607422,84.8676093041602,83.69736036205032,83.73940821450331,4763693
2018-12-17,81.35685729980469,83.93561127122878,80.6350871405886,83.43807767011234,7713727
2018-12-18,81.7422866821289,82.8494724296011,81.30082050271967,81.91747398185596,6579549
2018-12-19,81.58810424804688,84.2789764244781,81.26575791340873,82.09263928599468,7300871
2018-12-20,79.19857025146484,81.60213746258442,78.27358447154916,81.07657558101872,8843302
2018-12-21,77.74099731445312,80.78224399617865,77.39062280890948,78.8341630874871,10864279
2018-12-24,75.37946319580078,77.78302953308008,75.33041390299361,77.01221019412738,3997184
2018-12-26,78.05632019042969,78.05632019042969,74.23724755711659,75.68078763552562,6951507
2018-12-27,79.73110961914062,79.73110961914062,76.71088447701031,77.07527301838722,6323698
2018-12-28,79.20556640625,80.44589138146448,78.83417073646972,80.03945490240223,5352905
2018-12-31,79.6540298461914,80.13053666786539,78.77809366558957,79.41577363924826,5212009
2019-01-02,80.73319244384766,81.27276830994695,78.26656230977079,78.49079887095364,4434935
2019-01-03,79.12147521972656,80.50195222891482,78.96730908228949,80.2566889361219,4546648
2019-01-04,82.21178436279297,82.33090970201866,80.19362708661508,80.5229805207385,4683779
2019-01-07,82.79338073730469,83.26989315301718,81.7562769929559,82.3378950400886,3923755
2019-01-08,83.97064208984375,84.48919679259478,83.37500991892759,83.85151677410306,4982726
2019-01-09,84.57328033447266,85.07081387094443,83.99866933581531,84.72744644326846,3800850
2019-01-10,85.3441162109375,85.39316551133429,84.05473643159796,84.14583358169074,4089860
2019-01-11,85.11288452148438,85.2250028233756,84.22994101063587,85.19697464595635,3893630
2019-01-14,84.36307525634766,84.5452695707171,83.92160355734273,84.44716537007305,5469220
2019-01-15,85.30207824707031,85.4422303060154,84.66439812251885,84.76250232689495,3668845
2019-01-16,85.22499084472656,85.49127526942495,84.67140086521995,85.19696267124675,4017791
2019-01-17,85.62439727783203,85.77856337498635,84.47516977508613,84.48217681657388,5261275
2019-01-18,86.76663970947266,87.39731274854775,85.98880757746849,86.38122436899494,6284891
2019-01-22,85.85566711425781,86.75263021360723,85.16893769274712,86.40225566311227,10514810
2019-01-23,93.12242126464844,94.60099680911398,91.31449233120905,92.05728362493247,23078630
2019-01-24,92.87016296386719,93.3466699093513,92.09933780621265,92.94023899496557,6613753
2019-01-25,93.87922668457031,94.20857446185362,92.80006943049955,93.10840167229485,5969940
2019-01-28,94.08946990966797,94.46787266063833,92.90520116353628,93.2695898262802,5604154
2019-01-29,94.13150787353516,94.88831334089792,93.61996012335776,94.10347969836283,5268807
2019-01-30,94.16654968261719,94.62203549506309,93.37470339568394,93.9002596468032,4707941
2019-01-31,94.19454956054688,94.40477199784043,93.71803716743709,94.21557627804592,5108664
2019-02-01,93.9703369140625,94.74115644144987,93.44476950287748,94.57998884775797,3981076
2019-02-04,94.73413848876953,94.741151124132,93.19249952051878,93.91426411038606,4149064
2019-02-05,94.9864273071289,95.17562309005918,94.54495556772105,94.7972203397707,5647249
2019-02-06,95.52598571777344,95.75723492081599,94.72012541705662,94.7551662253915,5104166
2019-02-07,94.42008209228516,95.32749581386746,93.66154769672399,94.67529167110182,4580852
2019-02-08,94.7887191772461,94.7887191772461,93.71117136071328,93.8175072741452,3399291
2019-02-11,94.98722839355469,95.80956104483752,94.93050760348231,95.19990024079199,3237475
2019-02-12,96.44756317138672,96.55389906774002,95.60395902579091,95.80953647853013,3469791
2019-02-13,97.48966217041016,97.77323210508236,96.70276748216847,97.06431858313869,4448638
2019-02-14,96.75241088867188,97.54638874144172,96.56099945198335,97.24155836277967,2917712
2019-02-15,97.85120391845703,97.9646228296955,97.39749432929584,97.53218494375942,4020929
2019-02-19,98.32617950439453,98.32617950439453,97.3762281801748,97.6952471730685,3541442
2019-02-20,97.82994842529297,98.70900170672584,97.27699719717614,98.36872228715585,3976892
2019-02-21,97.71651458740234,98.07806570042753,97.36915215484701,97.70233722166971,3072416
2019-02-22,98.71609497070312,98.80825351828071,98.13478894978897,98.3474607803928,3256930
2019-02-25,98.8649673461914,99.58096396746714,98.76571446436728,99.2477788772853,3341133
2019-02-26,99.04930114746094,99.59515814541787,98.87206706135524,99.01385206729181,3201178
2019-02-27,98.65938568115234,98.9429556656379,98.11352873591508,98.71609515215393,2647321
2019-02-28,97.92210388183594,98.58139099347932,97.63145091067004,98.37580221716023,3616859
2019-03-01,98.68067169189453,99.27615516793075,98.28367139312991,98.7586528831929,3169380
2019-03-04,98.13478088378906,99.30448717070719,97.24155021687929,99.24068336382251,3563617
2019-03-05,97.744873046875,98.35454505558009,97.51802387176359,98.09224680741644,4445814
2019-03-06,97.10687255859375,98.10643926568896,96.92255545394839,97.91502781944675,2895642
2019-03-07,95.95844268798828,97.04307366077227,95.44092911159359,96.84457917761402,4559305
2019-03-08,95.76703643798828,95.87337236993423,94.69657711881635,95.14319821625591,3947186
2019-03-11,97.62435913085938,97.63853649703903,96.29869053253087,96.43339248334385,4120508
2019-03-12,98.02845764160156,99.03511868577297,97.73071027591945,98.19859737702856,4136616
2019-03-13,98.2269515991211,98.76572553936035,97.72362673704237,97.86541173494518,3319167
2019-03-14,98.38998413085938,98.49633135143952,97.87248196811078,98.1914896856378,2864576
2019-03-15,98.84368133544922,99.48170800477138,98.70189637396247,98.8011492414241,7482770
2019-03-18,99.39666748046875,99.51009775252244,98.34039120941634,99.12728614210921,3418851
2019-03-19,99.59514617919922,100.45292782420736,99.24778370539265,99.92834260032808,3642486
2019-03-20,98.96421813964844,99.74401864126314,98.52469710067191,99.62350535548275,3817377
2019-03-21,100.26859283447266,100.75065718479011,98.45377698176013,98.60973931023743,3771248
2019-03-22,98.85787963867188,100.26861258316052,98.46797374068359,99.93542747062246,4055551
2019-03-25,98.66647338867188,99.1839755636147,98.078073065005,98.58139787315062,2970431
2019-03-26,99.40373992919922,99.97086853507804,98.83660000858252,99.19815114223877,2671170
2019-03-27,98.7090072631836,99.5951436202564,98.1135239027844,99.53843415204835,3240717
2019-03-28,99.1910629272461,99.55969710956961,98.60975691892648,99.18397990090679,2786439
2019-03-29,100.02759552001953,100.11267104890726,99.35413088975935,99.60225181980043,3244064
2019-04-01,101.58717346191406,101.66515462244905,100.3182145044038,100.3182145044038,4167578
2019-04-02,101.37454223632812,102.04800690738533,101.09097220917744,101.62265186665931,2515421
2019-04-03,101.8211441040039,102.23939343193402,101.38161175197433,101.83532147199786,2804535
2019-04-04,101.21856689453125,102.18268449688108,101.0484271629708,101.81405029762328,2898571
2019-04-05,101.57301330566406,101.72897565315638,100.99169601553692,101.58009633160212,2857463
2019-04-08,101.65100860595703,101.6722690014637,101.28237439328677,101.38871031503862,2215637
2019-04-09,100.74361419677734,101.3390977028333,100.55220272264809,101.13350885818421,3178271
2019-04-10,101.3886947631836,101.72897418649035,100.65142645093152,100.80737748143751,2801188
2019-04-11,101.92748260498047,102.16141484017989,101.39579169014343,101.94165997333378,3077332
2019-04-12,102.33155059814453,102.39535441062446,101.87075785772166,102.26774678566463,3032249
2019-04-15,102.01254272460938,102.4095316520625,101.56592735253992,102.366999548708,3768947
2019-04-16,102.89160919189453,103.06883196912251,102.09761992122993,102.36701257289444,6591578
2019-04-17,98.61685180664062,100.65143416177558,96.59644681900141,97.3833416313396,13101882
2019-04-18,99.48173522949219,99.59515417793135,98.32620614646177,98.53887798952465,5188160
2019-04-22,98.46086883544922,99.64475231928515,98.1702158905301,98.83658596753362,4700724
2019-04-23,99.55968475341797,99.89996415867576,98.49632575540882,98.64519375218268,4667461
2019-04-24,99.21234893798828,100.17646663503379,99.09183564020012,99.67314173231962,2902545
2019-04-25,98.27655029296875,99.07052795342773,97.62434627563738,99.03509020001387,3043965
2019-04-26,98.85078430175781,99.16979200689016,98.40416898867755,98.77988615745905,2426511
2019-04-29,98.5743179321289,98.9854842115917,98.40417821049975,98.64520476833339,3094382
2019-04-30,99.43917846679688,99.55969174071329,98.31201558685325,98.61684594199194,4852185
2019-05-01,99.64476013183594,100.53089640059751,99.36828452976756,99.63766579164782,3194170
2019-05-02,98.95713806152344,100.15519924310915,98.82953043054717,99.60224792853114,3704304
2019-05-03,99.42497253417969,99.95666323247553,98.98545166475145,99.03507809114642,2698575
2019-05-06,99.51716613769531,99.73693230726552,97.75907072534977,98.04262939165255,2921792
2019-05-07,97.57474517822266,98.90040247773135,96.5468125720614,98.64519856869583,4944233
2019-05-08,97.82994842529297,98.32619018839401,97.21319339166456,97.66690305600376,3994569
2019-05-09,97.08392333984375,97.25608408166121,95.42688908013498,96.7611262423641,4385564
2019-05-10,97.06957244873047,97.37803520470237,94.98930933132755,96.75395397965329,4160570
2019-05-13,94.2719955444336,95.81426386623485,93.9420255047288,95.60623865375011,5186068
2019-05-14,95.62773132324219,96.35223292579288,94.4584764139171,94.55890254866382,3431298
2019-05-15,96.40962982177734,96.5459203920596,94.95344224551933,95.11125147565085,2668346
2019-05-16,97.47128295898438,97.63626507103213,96.58178779818623,96.65351666230691,3156096
2019-05-17,96.35225677490234,97.13415311165784,96.07967557352777,96.6105036489869,2739579
2019-05-20,96.92610931396484,97.1484745174691,95.35514414632887,95.78554595421339,3414667
2019-05-21,97.88018035888672,98.3177551677691,97.40674683309861,97.64346932056432,2618661
2019-05-22,97.80842590332031,98.09536425840425,97.34932682501409,97.55735770490696,1934891
2019-05-23,94.96780395507812,96.93329543377797,93.56900496159258,96.93329543377797,5589196
2019-05-24,94.8888931274414,96.30204357144083,94.39393526240586,95.78556131913072,2715521
2019-05-28,93.58333587646484,95.14712249063,93.44703958038414,94.78128237161498,5134605
2019-05-29,93.031005859375,93.45422914737804,92.0482572383898,93.25337683531849,3848234
2019-05-30,92.9449234008789,93.23185608662935,92.48582995876393,93.06686821806575,2868027
2019-05-31,91.09418487548828,92.13431636017249,90.99375301805995,92.13431636017249,3702108
2019-06-03,92.01238250732422,92.22040768407821,91.14440591537152,91.17309746400772,4463177
2019-06-04,95.1830062866211,95.2188764518936,92.60060626814854,92.93775490902377,4093521
2019-06-05,94.32219696044922,95.84294065828396,93.59051666067715,95.67795852612763,3306720
2019-06-06,94.84584045410156,95.15429174331788,93.89895647809091,94.82431607031006,2403917
2019-06-07,95.62773132324219,96.63917128172089,94.83866229358048,95.02516879019159,2670856
2019-06-10,96.6535415649414,97.09111637166889,96.05815176734731,96.39530613843266,3045220
2019-06-11,97.52149963378906,97.88734550940227,96.87590542855413,97.06957911046791,3564036
2019-06-12,96.74677276611328,97.51432315599351,96.41679708313687,97.24173056600755,2358416
2019-06-13,97.38521575927734,97.75106166009391,96.90460365361054,96.9332952048231,3091244
2019-06-14,96.94763946533203,97.47130033877647,96.43115720414983,97.15567038208584,2294192
2019-06-17,96.80416107177734,97.57889011456903,96.62483317195549,97.11979099850205,2295029
2019-06-18,97.82997131347656,98.41100386123372,96.98351328827837,96.98351328827837,3048776
2019-06-19,98.33209991455078,99.25028685247247,97.72954295661121,97.86583355736958,2491990
2019-06-20,99.60176849365234,100.09672631175941,99.13550222309624,99.6591515887543,3212266
2019-06-21,99.85285186767578,100.09674150802648,99.27180786956302,99.30767803401795,5531980
2019-06-24,99.96044158935547,100.5343069214001,99.74524352098145,99.85284255516846,2286556
2019-06-25,99.25027465820312,100.10389977269034,99.08529252483366,100.03934951120964,2930055
2019-06-26,99.36502838134766,100.1971403580468,99.286120915045,99.61609655147983,2389692
2019-06-27,99.36502838134766,99.9245478065088,98.9561452786102,99.50849754272876,2248691
2019-06-28,98.9203109741211,99.80979480597195,98.87726220069132,99.40092305152405,6436979
2019-07-01,100.34060668945312,101.49551579161106,99.91021061747826,100.13975442592218,3533074
2019-07-02,100.58452606201172,100.73516242484484,100.04651942479262,100.24737172495082,2520546
2019-07-03,101.53141784667969,101.73227017331484,100.7351757040491,100.94320664373791,2019198
2019-07-05,101.41664123535156,101.49554873404333,100.3621636472771,101.05080674526195,2232896
2019-07-08,100.8355941772461,101.35207648530188,100.62039607784203,101.17991571594995,2505484
2019-07-09,99.94608306884766,101.13685090492751,99.80261389184734,100.86426977285319,3519999
2019-07-10,100.76385498046875,101.7968194908546,100.27606427570728,100.42671208918578,2629539
2019-07-11,101.31622314453125,101.56011281024546,100.64192580802583,100.99341452915185,2231013
2019-07-12,102.39218139648438,102.52130480190094,101.61746386226577,101.80397035936063,2914365
2019-07-15,102.80826568603516,102.94455628320546,101.94746187653841,102.4998143269655,2477242
2019-07-16,102.95890045166016,103.32474635841251,102.59306599405053,102.7006650374147,3634536
2019-07-17,102.62893676757812,103.15259771923078,101.82552742962346,103.01629565903085,6343258
2019-07-18,107.33460998535156,107.82240058916412,102.00481784602015,102.22002732800266,13276460
2019-07-19,107.37049102783203,108.73341967346202,107.27723777420175,107.5713433087941,7626072
2019-07-22,107.41352081298828,108.99165885170342,107.38482926759823,107.71480493786433,4280860
2019-07-23,107.87259674072266,108.11649774837204,106.43793948280029,108.00889874025633,3914341
2019-07-24,107.62155151367188,108.64015861904376,107.0261618758172,107.68610176612316,3088210
2019-07-25,107.87979888916016,108.0447810178313,106.60294483517539,107.47091569962285,3244797
2019-07-26,108.57561492919922,108.61148509139841,107.67177385525935,108.31737952913444,3037898
2019-07-29,108.23127746582031,108.66168500130027,107.82957292535133,108.39627102828678,2170973
2019-07-30,107.43506622314453,107.88698677433565,107.04052877396421,107.60004836599678,2753804
2019-07-31,106.33751678466797,107.72914829804293,105.01044697154495,107.38482686279262,3894153
2019-08-01,107.82958221435547,109.62291847715835,106.52403662079455,106.81097500249957,6635824
2019-08-02,105.62737274169922,109.71617020458584,104.43659335810462,106.90422676912074,8474378
2019-08-05,100.97186279296875,104.0850899379095,99.81695373291532,103.99900385716894,7442185
2019-08-06,100.95034790039062,102.19851031991573,99.93174075166006,101.88288040942875,5303952
2019-08-07,99.78826904296875,100.12541188027171,97.8514637583831,99.5228550702599,6204767
2019-08-08,101.68255615234375,101.91480458780825,99.98421991994066,100.48500959092503,5503111
