Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2016-09-06,128.7198486328125,128.9282201221451,125.48523818585753,125.68367785095107,26278400
2016-09-07,130.0295867919922,130.95233811236915,128.93814584748253,129.02744143203958,27990800
2016-09-08,129.25567626953125,130.05936690266986,128.7992513294885,129.90060908526553,15676600
2016-09-09,126.11033630371094,128.93814330883575,126.11033630371094,128.7000217547053,27100700
2016-09-12,127.68798828125,127.75743537007445,124.77087747106059,124.97924144750411,21252800
2016-09-13,126.21949768066406,127.35062820760075,125.67378471441162,127.03311257197683,18016200
2016-09-14,126.77513122558594,127.79711761562889,125.90198596291623,125.90198596291623,15691100
2016-09-15,127.35062408447266,128.09478429889697,126.67591095060588,126.98350232016055,15077200
2016-09-16,128.06500244140625,128.17413139094592,127.20176640978808,127.20176640978808,24119200
2016-09-19,127.64830017089844,128.92826445988013,127.26133739190003,128.89849925687878,14958800
2016-09-20,127.63835906982422,128.16423107557227,127.03310815792838,127.64827575560084,11083800
2016-09-21,128.92823791503906,128.99768499441674,127.39030380336177,128.12454731951158,14068300
2016-09-22,129.0671844482422,129.71211741985098,128.5512289869657,129.48391246466392,15538300
2016-09-23,126.96366882324219,127.59869257903856,126.30881169350008,126.56678181461574,28326300
2016-09-26,126.31871795654297,127.1621056190234,125.81269444304203,126.37825592341736,15064900
2016-09-27,127.68798828125,128.00548880441056,126.43779685259881,126.61639562812042,15637100
2016-09-28,128.2237548828125,128.4618915890218,127.4002158063134,128.20392151227819,12047600
2016-09-29,127.09264373779297,128.28329709863056,126.55685502440868,128.17415299072167,14532200
2016-09-30,127.27124786376953,127.58874835583497,126.45762541164058,127.03311113973648,18402900
2016-10-03,127.76736450195312,128.08486501841642,126.8049159858322,127.38040175815047,13156900
2016-10-04,127.1918716430664,128.27338090010667,126.5568555055403,128.16423679178288,14307500
2016-10-05,127.46968078613281,127.79711308677642,126.83466469578768,127.25139258570375,12386800
2016-10-06,127.73759460449219,128.05509510928036,127.08272994214381,127.42999564613153,11682700
2016-10-07,127.98563385009766,128.24360392791664,127.33076926027537,128.0352324166177,12804400
2016-10-10,129.2259063720703,129.68231615553734,128.19399573644552,128.670254031361,15138700
2016-10-11,127.87651824951172,129.62280907156043,127.23157020126908,129.21599778358933,17537900
2016-10-12,128.04518127441406,128.65043223824892,127.45977882381399,128.00548424794448,11073000
2016-10-13,126.82475280761719,127.25140499460923,125.76308446835648,127.21172310883338,17139300
2016-10-14,126.88428497314453,127.94595332718905,126.58662540574284,127.48954350450441,13345300
2016-10-17,126.54693603515625,127.46969507770717,126.32864781025327,127.20179313987542,11351700
2016-10-18,127.56890869140625,128.3825159634249,127.013256362737,127.67803765206259,13504000
2016-10-19,129.096923828125,129.45412136217018,127.59868660642464,127.73759591744334,16752300
2016-10-20,128.98777770996094,129.64264236885265,128.49167087261492,129.05723993437937,13167500
2016-10-21,131.0416717529297,131.10120215304482,128.6901149685241,128.76949388200418,19088800
2016-10-24,132.24224853515625,132.37124116856813,131.12104214314326,131.6866112527365,17470200
2016-10-25,131.25991821289062,132.4605032182563,131.19047114017076,132.4605032182563,13336800
2016-10-26,130.01966857910156,131.23017042975073,129.92045629919932,130.6150028184295,13084700
2016-10-27,128.68017578125,130.7737469457756,128.26344791333202,130.71421655606977,16741400
2016-10-28,130.26771545410156,131.93464215661328,128.91830436729794,129.48387338028624,24545500
2016-10-31,129.97007751464844,131.09126869615991,129.86093340246808,130.98212458397956,15669000
2016-11-01,128.49166870117188,130.91267244890332,127.64828103594482,130.38680042140186,22077800
2016-11-02,126.17980194091797,129.21597314043396,125.29673244079744,129.21597314043396,39640900
2016-11-03,119.06564331054688,122.32010301650347,118.5695364634196,121.050070699056,63766300
2016-11-04,119.80980682373047,120.98061931743692,118.32148624206923,118.65883527365061,30545500
2016-11-07,121.19890594482422,122.25065005289555,120.40513195043728,121.87361156905617,23008900
2016-11-08,123.25276947021484,123.63973215250029,120.5936368301575,121.07981935431302,19460800
2016-11-09,122.22088623046875,122.84597814835105,119.57167741707575,120.55396687945934,31916000
2016-11-10,119.8593978881836,123.21307690659233,114.37245068852536,122.96502352318963,67846700
2016-11-11,118.09327697753906,119.76019637728038,117.23005586141652,118.5993081087079,32840100
2016-11-14,114.18394470214844,118.20240530340897,112.66585908145073,118.20240530340897,51377000
2016-11-15,116.28742980957031,117.56738625005482,114.92810203501627,115.82109578070185,34681400
2016-11-16,115.43412780761719,116.9621376761282,113.32071554252805,113.58861745654683,32397900
2016-11-17,116.87284088134766,116.87284088134766,115.10670188410843,115.90046822231163,18597800
2016-11-18,116.10882568359375,118.20239686875496,115.93022694272729,117.4681609651878,22879300
2016-11-21,120.82184600830078,121.00044475801697,116.88276439898598,117.2796437805873,35415400
2016-11-22,120.52418518066406,122.02242981111871,119.9586237409544,121.44694411597867,26089200
2016-11-23,119.89909362792969,120.36543525383269,119.0061074004441,120.28606391515999,15672100
2016-11-25,119.44268035888672,120.19676487708743,119.13509653974772,120.0677798235752,8658600
2016-11-28,119.47245025634766,120.74248252805876,118.88704026142457,119.18470738697725,18101300
2016-11-29,119.92886352539062,121.14928204440169,119.46252191065061,119.63119641002787,18891000
2016-11-30,117.49794006347656,120.84170283035934,117.03159843103413,119.38314753569537,30188900
2016-12-01,114.20378875732422,117.527702946271,113.11235526438504,117.45824829408367,43277000
2016-12-02,114.50145721435547,115.57304977774207,113.41002370867923,114.21371434622446,25070400
2016-12-05,116.5156478881836,116.65455719199392,114.17402309539628,115.04716837220249,20201500
2016-12-06,116.3965835571289,116.88277370729097,115.42421839678394,116.7736295976619,19131200
2016-12-07,117.03160095214844,117.03160095214844,115.66234879398228,116.08900098072813,21913700
2016-12-08,117.984130859375,118.56953328972091,116.72401526220642,117.06137184561776,22442800
2016-12-09,118.74813842773438,119.00611611478212,118.0238190806353,118.29172102448987,17464700
2016-12-12,116.85299682617188,118.31155208535132,116.73393603439514,118.29171114338497,17805500
2016-12-13,119.37321472167969,120.5737922585003,116.6942410537314,116.94229445150398,29768000
2016-12-14,119.27399444580078,120.74247388610605,117.92458336119233,119.065630500823,25913100
2016-12-15,119.6312026977539,121.54617539659785,118.69851941925272,119.1450201157646,20139600
2016-12-16,118.9366455078125,120.55395093090767,118.34131129907614,119.95862429216024,25324300
2016-12-19,118.31155395507812,119.42283597248864,117.58724222702537,118.91680488947257,15918100
2016-12-20,118.16272735595703,118.8374329830735,117.87499204100122,118.56953861156676,13684400
2016-12-21,118.11311340332031,118.27186365038676,117.55747618360371,117.99404504052846,10767600
2016-12-22,116.48588562011719,118.06350171163918,116.01954398702895,117.93451666056797,16258600
2016-12-23,116.35688781738281,116.64463067541033,115.39444696534628,116.08899347093742,10890000
2016-12-27,117.09112548828125,117.75590676323056,115.95007836904676,116.04929821202612,12051500
2016-12-28,116.00961303710938,117.32925895034616,115.7417186941913,117.26972855636194,12087400
2016-12-29,115.44404602050781,116.6148583223681,115.15630318013662,116.08898634754749,9934900
2016-12-30,114.1541748046875,115.92031375657066,113.87634864496275,115.69210130357968,18684100
2017-01-03,115.95008087158203,116.92244595175039,114.61059403747888,115.12654177410039,20663900
2017-01-04,117.76583862304688,118.72828705907143,116.37673802167089,116.63471568606668,19630900
2017-01-05,119.73042297363281,120.00824159289209,117.39872233914718,117.93451863485706,19492200
2017-01-06,122.44908905029297,122.91542310269915,119.09540209944325,120.03800960023972,28545300
2017-01-09,123.927490234375,124.45336227395168,122.08197218265973,122.58800327941769,22880400
2017-01-10,123.38175964355469,124.52280679752985,123.31230499435563,123.84810124674368,17324600
2017-01-11,125.10820770263672,125.13798046907344,123.09401532978745,123.38175817876433,18356500
2017-01-12,125.63410186767578,125.74324598066458,123.82827323002905,124.63196390750129,18653900
2017-01-13,127.34068298339844,128.26344945486045,126.37824220163657,126.49730298247918,24884300
2017-01-17,126.87435913085938,127.34069317646869,126.40801751526084,127.04302606055795,15294500
2017-01-18,126.9239730834961,127.42999661370976,125.85238048423831,127.41016324074563,13145900
2017-01-19,126.55686950683594,127.35064355155548,126.45764207375325,127.23156760386013,12195500
2017-01-20,126.05081939697266,127.4796018644898,125.79284173575864,127.10257098346555,19097200
2017-01-23,127.92610168457031,128.24361732734832,125.9615228498136,126.31872037794929,16593600
2017-01-24,128.3626708984375,128.88854290470783,127.38038910633698,128.37260272420227,15162700
2017-01-25,130.4562530517578,130.7142383033743,128.75957610295188,128.98778101478376,18731300
2017-01-26,131.74612426757812,132.10332177912966,130.41656164012792,130.60508465177713,20020100
2017-01-27,131.15078735351562,131.9147960703759,130.05936146940766,131.6468941571951,19539500
2017-01-30,129.9601287841797,130.55546298045184,128.5908843567178,130.55546298045184,18956100
2017-01-31,129.3052978515625,129.6426468790991,128.51152385619778,129.15645671119304,19790500
2017-02-01,132.19261169433594,132.4505969160295,129.6624640245142,131.22024662020044,50139800
2017-02-02,129.82119750976562,134.4349988997474,129.38462119174844,132.18267024450867,54366400
2017-02-03,129.9601287841797,131.8155784499073,129.74184058821174,130.21811400122047,24804900
2017-02-06,131.03172302246094,131.03172302246094,129.28543257111926,129.96013053869066,17058500
2017-02-07,130.8134307861328,131.96440213761937,130.63483961433866,131.21032529008193,14596400
2017-02-08,133.15504455566406,133.39318123869387,131.40875430004024,131.56751208872677,22390600
2017-02-09,133.0955352783203,133.45273278952712,132.27199615137192,133.44281610365246,16470600
2017-02-10,133.14515686035156,133.88931712436874,132.6391181912331,133.05586126226453,15061900
2017-02-13,133.00624084472656,133.65117365170323,132.6589600163677,133.65117365170323,13526200
2017-02-14,132.80780029296875,133.1848311767901,131.51791954731843,133.05585370021,14364900
2017-02-15,132.4010009765625,132.658971092897,131.62707548757916,132.41091766335157,13226500
2017-02-16,132.7978515625,132.8276167563817,131.98424436310611,132.03385806623444,12831100
2017-02-17,132.4902801513672,133.0459173422639,132.13308265150818,132.46051495471045,12276500
2017-02-21,132.67881774902344,132.8673407752355,131.8651952443144,132.460529522881,14759100
2017-02-22,135.06011962890625,135.72490096959757,132.4208427786929,132.55975208659888,27360100
2017-02-23,134.30601501464844,135.0600917964592,133.28403635851998,134.831886939065,18422500
2017-02-24,134.3854217529297,134.56401294616128,133.11538946779692,133.11538946779692,12625700
2017-02-27,135.3478546142578,136.11184815050302,133.96867837898657,134.206799942501,14306700
2017-02-28,134.48460388183594,135.74471919812925,133.7007619206622,135.72487069000536,16112100
2017-03-01,136.34999084472656,136.40952123822072,135.23871645956095,135.40739095445372,16257000
2017-03-02,135.69512939453125,136.74688855065958,135.2486362929553,136.02256170634786,12294800
2017-03-03,136.10194396972656,136.26070178664028,135.02043472946193,135.56615526261615,11160600
2017-03-06,136.34999084472656,136.75680205357398,135.44707283679048,135.81420216330113,12748200
2017-03-07,136.23092651367188,137.29258716331378,135.92334272863522,135.96302460993968,13527100
2017-03-08,136.6476593017578,136.9155612151054,135.98287800121076,136.08209027802155,10184500
2017-03-09,137.1636199951172,137.49105231538513,136.33014902535393,136.64766465954543,15535300
2017-03-10,137.70933532714844,138.40389704207283,137.14378138040064,137.8284112685531,16314100
2017-03-13,138.5130157470703,138.59237950680802,137.590249285366,137.62994630521194,10955500
2017-03-14,138.23521423339844,138.37412354005357,137.4414402782352,138.37412354005357,12944000
2017-03-15,138.632080078125,139.00912607643505,137.411661636197,138.20542037372508,19344800
2017-03-16,138.89999389648438,139.1579639943168,138.64200865867323,139.1083502839701,13612900
2017-03-17,138.7511444091797,139.24725120281087,138.61223511256208,139.24725120281087,20592800
2017-03-20,138.85037231445312,139.0984257121451,138.16574251442682,138.6221674277703,12099500
2017-03-21,137.43150329589844,141.20191808648096,137.32235919190865,140.05094665167545,29894800
2017-03-22,138.50311279296875,138.70155251363173,136.52861713339882,136.85603434550362,17055400
2017-03-23,138.44357299804688,139.29687736498735,138.00699655821978,138.39395928625214,13022800
2017-03-24,139.24725341796875,139.92196654082906,138.67176771140433,138.98928333156874,16664700
2017-03-27,139.22740173339844,139.55481885615626,137.6894678229729,137.9672863840848,12800500
2017-03-28,140.6562042236328,140.84472724308128,138.91983030341876,139.2671111434532,14679400
2017-03-29,141.5392303466797,141.74760181474977,140.32872883116167,140.88438103269038,16527600
2017-03-30,141.30113220214844,141.83692084585329,140.74549504868358,141.29120037727998,12404000
2017-03-31,140.94395446777344,141.51944021160415,140.78519664741066,141.20192457087862,11478300
2017-04-03,141.1721649169922,141.36068794358036,139.72354138422563,140.8248840638056,13564000
2017-04-04,140.62643432617188,140.98363184056612,140.17002453221056,140.75542694358546,12948600
2017-04-05,140.74551391601562,142.32313000393944,140.18986154808707,141.15231001077797,17158100
2017-04-06,140.07077026367188,141.11259740928756,139.81280021827138,141.0034533246997,15103400
2017-04-07,139.683837890625,140.44784664827628,139.14804917563535,140.1005658111678,11818300
2017-04-10,139.94180297851562,140.32876568658384,139.53500689873613,139.9021210951146,9039400
2017-04-11,138.8304901123047,139.93184753638067,137.7291326882287,139.7036427050782,16638100
2017-04-12,138.4931640625,139.30677127096644,138.3542547761776,138.63207334882242,11612500
2017-04-13,138.30467224121094,139.4854090110337,138.2451418393678,138.53287716160304,10965600
2017-04-17,140.31886291503906,140.44785554384578,138.66186781412935,138.67178450096836,11519700
